timestamp,angle_deg,t_y,t_x,center_y,center_x,scale_x,scale_y,shear_x,shear_y,fun,obs_ID,line,wave
15750.451125,0.071660753463079,-1.1833484097356743,-2.9924834814982817,813.4665329790483,938.7335868459072,1.000100180373794,0.9999824131274612,0.0001079493535,3.211376587270913e-05,115.93462422235802,02_EMEF_AR2,517.0,0.0
15751.818770833332,0.0734796187674184,-1.2378244404142495,-2.9640734056242306,804.838131276295,953.600618701721,0.9998714049277276,0.9999946817786952,9.45612979667252e-05,2.66193609183845e-05,107.50196016830868,02_EMEF_AR2,517.0,0.0
15753.184758333333,0.0731188272830146,-1.1832371681274672,-2.991964342562759,804.7064626757553,938.1389250620392,0.9999505541999744,0.9999780575931216,0.0001072690641713,3.4582817435853736e-05,123.92979653168248,02_EMEF_AR2,517.0,0.0
15754.551620833334,0.0696115415056265,-1.32505157575021,-2.9813483997768326,804.8389424103851,1034.7983863456127,0.9998941324491064,0.999968575361591,2.91852473329684e-05,0.0001004930323998,108.51366634761136,02_EMEF_AR2,517.0,0.0
15755.919183333332,0.0683565521317803,-1.1797629241489276,-2.9636458025427816,800.6467091739071,975.8122102724432,0.9998908048018432,0.9999806037011916,2.6161163880021115e-05,0.0001085647767108,105.79930776087215,02_EMEF_AR2,517.0,0.0
15757.375958333334,0.0681113741718762,-1.067726872988915,-3.0002589564284885,795.1870734669064,849.8844955768109,0.999869572711974,0.9999753740424276,1.806438088136396e-05,0.0001236181375723,104.9403323485809,02_EMEF_AR2,517.0,0.0
15758.740983333331,0.0686875964621528,-1.0066564844677897,-2.969793894917414,794.4700619531584,800.8171026919192,0.9998996859435552,0.999986459499281,1.1530055294708877e-05,0.0001121358383813,125.50568003808826,02_EMEF_AR2,517.0,0.0
15760.192595833334,0.068159135929591,-1.1211393805449372,-2.999611690702651,795.6157862578006,875.4836247358572,0.9999090701958336,0.9999703687692127,3.2060598437108775e-05,0.0001227604093989,126.16513061995444,02_EMEF_AR2,517.0,0.0
15761.559366666665,0.0673809916100427,-1.2328469574605103,-3.0126607644683543,796.2516422781773,869.3582935013302,0.9999349060349784,0.9999690569007328,1.5980735940906814e-05,0.0001283902119381,130.75702733205895,02_EMEF_AR2,517.0,0.0
15762.924308333331,0.0658791885062806,-1.155925688004636,-3.0004267832046567,795.5974752451709,845.6381921210401,0.9999681460421904,0.9999737990547902,-3.393857151154301e-05,0.0001527320459867,116.60051241695992,02_EMEF_AR2,517.0,0.0
15764.289504166669,0.063581756761506,-1.075530781603912,-2.9051200609605456,794.5456443395823,859.3910646152116,0.9999151159983626,0.9999653668310912,-8.396573710971575e-05,0.0002002561447584,108.06540471010004,02_EMEF_AR2,517.0,0.0
15765.741641666667,0.0675293256210399,-1.340080809811122,-2.986434245221857,800.3297329228379,1083.135622997345,0.9999673766944142,0.9999462651501232,1.9817096226608665e-05,0.0001184816950872,101.85542219598553,02_EMEF_AR2,517.0,0.0
15767.108150000002,0.0648324629863284,-1.212003556619652,-2.998174663285677,793.760615378548,1016.5477161634448,0.999805573517874,0.9999940138962314,-2.377994852077246e-05,0.0002137118696265,108.78986723791849,02_EMEF_AR2,517.0,0.0
15768.474575,0.0643851417390121,-1.2161096764132455,-2.960549619573902,798.1015851051735,992.9628378312734,0.999902634641774,0.999986993127012,-2.49885331199332e-05,0.0001911913563378,113.1593148910484,02_EMEF_AR2,517.0,0.0
15769.840825,0.0611059996875455,-1.1888576725765585,-2.995029200900589,794.7910299606409,950.8207827148362,0.9998866980829004,0.9999762407354044,-8.188128826864878e-05,0.0002522425249151,102.59583150648798,02_EMEF_AR2,517.0,0.0
15771.2087375,0.0648750671291388,-1.2048006209397428,-2.982061181066958,797.8709930386798,936.4532849891532,0.9999534108275352,0.9999777592963064,-4.078434398585025e-05,0.0002033059246524,96.8945474991537,02_EMEF_AR2,517.0,0.0
15772.572625,0.0648109631737313,-1.1713504546570823,-2.9806028137720286,799.7159272444372,962.0923033476096,0.9999078406933682,0.9999697045762732,-3.2461903014423904e-05,0.0001934029178323,101.1078676904049,02_EMEF_AR2,517.0,0.0
15773.941325,0.0608735379892439,-1.060936664540132,-2.986775209136166,794.3991046577089,849.0028748143186,0.999915010477798,0.999964493698386,-8.76173661162424e-05,0.0002667743152713,104.89366357132565,02_EMEF_AR2,517.0,0.0
15775.3971375,0.0602161940186466,-0.8698527257135164,-2.9732537671317107,799.4038179835062,671.28870024742,0.9999014782203832,0.9999892949981484,-0.0001157133243281,0.0002424065408815,113.2472721237579,02_EMEF_AR2,517.0,0.0
15776.761025,0.0640669732061459,-1.0885605677828205,-2.9768278013144296,792.7982358013575,923.1519142861694,0.9998729078421316,0.9999779088771796,-7.554930856477718e-05,0.0001792654694113,130.90715190904882,02_EMEF_AR2,517.0,0.0
15778.131916666667,0.066684916262857,-1.2190655125260452,-3.000163196275849,796.790467514624,951.6818259921472,0.9998948875378216,0.9999630201296532,-1.717675084375139e-05,0.0001700816559081,106.39793494836022,02_EMEF_AR2,517.0,0.0
15779.496933333332,0.0649205337847346,-1.1640358786067,-2.9882198663740334,798.0124281586506,897.2427061635482,0.9999820936368152,0.9999555459079456,-3.759076890196492e-05,0.0001879245890804,127.12548009016264,02_EMEF_AR2,517.0,0.0
15780.952666666666,0.0627071565485865,-1.1440987989610782,-2.980491944008751,794.9474289174622,924.6605055435892,0.9999953177307312,0.9999704098898964,-4.707093079577836e-05,0.0002017457315958,126.89190695568402,02_EMEF_AR2,517.0,0.0
15782.318033333331,0.0618218036244482,-0.9828025529414536,-2.9726917012254988,797.3225577065549,814.4349187742978,0.9999623512018784,0.9999719470975436,-8.111797850661145e-05,0.0002292897521748,114.29261526574172,02_EMEF_AR2,517.0,0.0
15783.682883333331,0.0638294199741462,-1.066942635311891,-2.962736487607797,797.6939389026165,851.6879206754334,0.9999188135326484,0.9999574218983672,-8.364484572505932e-05,0.0001937833463294,101.00746275309078,02_EMEF_AR2,517.0,0.0
15785.132745833333,0.0625312141023727,-1.193784652793712,-2.97453250908312,791.2878913363783,893.7241683046805,0.999893997320492,0.9999631137126536,-7.777969548916038e-05,0.0002224145400454,114.73675453755426,02_EMEF_AR2,517.0,0.0
15786.585408333332,0.0645808850536176,-1.1928367554673227,-2.963017270454926,789.8146556338259,919.6691921588074,0.9998609303011976,0.999963348299294,-7.306754731057346e-05,0.0001785435075875,113.02101398653336,02_EMEF_AR2,517.0,0.0
15787.953408333333,0.0646254277418222,-1.1988034566037409,-2.98149761649836,792.1294473516209,937.0563500415252,0.9998814825109728,0.9999643238930124,-6.184207504866193e-05,0.0001794059430832,115.67376862776857,02_EMEF_AR2,517.0,0.0
15789.317291666666,0.06588759416526,-1.0906141108983562,-2.9720729964939108,796.2547720179134,896.3734880681833,0.9999375828644116,0.999984867091925,-2.03713231837098e-05,0.0001582243091531,117.29980707801874,02_EMEF_AR2,517.0,0.0
15790.772583333332,0.0623603247317521,-1.1954924242874632,-2.9706003635312856,795.4858277993807,891.2782420022792,0.9999162374202656,0.9999631259365426,-7.959755176157022e-05,0.0002294174303224,98.44566293016344,02_EMEF_AR2,517.0,0.0
15792.136204166669,0.0602011000795685,-1.1685681975432431,-2.9457754266302656,790.946088584597,934.0949673433562,0.9998980249252916,0.9999888876627248,-0.0001188037040895,0.000249103145395,109.08279378490076,02_EMEF_AR2,517.0,0.0
15793.505516666668,0.0620690270864573,-1.06509106811661,-2.9471428194302205,797.8768982411741,819.7749172988983,0.9999100103380492,0.9999741690850852,-8.091190242693929e-05,0.0002358150620334,94.98793356841504,02_EMEF_AR2,517.0,0.0
15794.962208333334,0.0622179919498035,-1.1074177393557638,-2.983124345505154,792.9696689384097,869.4476940455571,0.9998924894819178,0.999974908433834,-7.731316008074866e-05,0.000226767409504,98.07794786834737,02_EMEF_AR2,517.0,0.0
15796.329595833333,0.0625359189676796,-1.013801179644485,-2.988409851578061,794.5248980466786,867.3746234961931,0.9999164486498672,0.9999617027635744,-4.094743609567195e-05,0.0002227464399971,99.0722894491856,02_EMEF_AR2,517.0,0.0
15797.783570833331,0.0642515005352563,-0.9704370442838796,-2.941902252776379,797.0543009877358,781.7472136301876,0.999957493587499,0.9999672660456976,-4.334308812734142e-05,0.0001833741014985,105.5567799571746,02_EMEF_AR2,517.0,0.0
15799.232033333334,0.0662980657709285,-1.0877003727679375,-2.9550842731657445,794.3112045836921,852.8996168134538,0.9998849335091398,0.9999618750763306,-8.928090005688268e-07,0.0001775678651747,106.68351867549168,02_EMEF_AR2,517.0,0.0
15800.6896,0.0678504991414256,-0.9839890068889486,-2.998770316895101,796.4231412531778,800.6141539730795,0.9999730893332852,0.9999671540598318,2.531507257252557e-05,0.0001299535178984,111.20718222248536,02_EMEF_AR2,517.0,0.0
15802.14165,0.0687560993737057,-1.069352775205412,-2.936456896157022,797.7042368482491,828.3104188663368,0.9999137052579534,0.9999686626088724,4.601624965406821e-05,0.0001184967986724,96.71703504496296,02_EMEF_AR2,517.0,0.0
15803.507549999998,0.0612386624812658,-0.98694053589951,-2.968505941744481,794.2793589323458,811.6193280102145,0.9999009086227008,0.9999848945654628,-0.0001086330148452,0.0002643596959604,103.53138650813548,02_EMEF_AR2,517.0,0.0
15804.961,0.0568463053713803,-1.282304932206635,-2.9740443389980724,784.341992729179,915.1881418088734,0.9999953524298169,0.9999528771595462,-0.0002109949671404,0.000292969211041,111.79686152393496,02_EMEF_AR2,517.0,0.0
15687.410966666665,0.0560374227130123,-0.7886142743882527,-2.8898441829987904,808.9950916150035,637.0525825592963,0.9999542405145778,1.0000508162617734,-0.0002210672108147,0.0003429615754577,195.73873994610045,02_EMEF_AR2,525.02,0.0
15688.775816666668,0.0584598896376902,-0.746834832366438,-2.893025603311915,809.2627292767718,575.883683819753,0.9999606505969856,1.0000550808931232,-0.0001753830720803,0.0002954311532434,211.8318866082656,02_EMEF_AR2,525.02,0.0
15690.139616666667,0.061896096312288,-0.549257035978031,-2.9111069083681183,811.028809259423,442.5814318494246,0.9999588240857508,1.000020454102358,-0.0001026595720947,0.0002567269095066,198.4422507483294,02_EMEF_AR2,525.02,0.0
15691.5041125,0.0579059211206018,-0.6961995835976296,-2.8797753873021974,813.7930176192993,535.2062770857507,0.9999499838254404,1.000026408585465,-0.0001921546689497,0.0003106613207201,195.8873929912032,02_EMEF_AR2,525.02,0.0
15691.5041125,0.0579059211206018,-0.6961995835976296,-2.8797753873021974,813.7930176192993,535.2062770857507,0.9999499838254404,1.000026408585465,-0.0001921546689497,0.0003106613207201,195.8873929912032,02_EMEF_AR2,525.02,0.0
15692.869133333334,0.0545068273692628,-0.880713802930813,-2.9025027783842083,805.4350926686063,687.8105877680342,0.9999484671089888,1.0000534593847423,-0.0002518645429495,0.0003715917069558,210.4730387937589,02_EMEF_AR2,525.02,0.0
15694.233283333337,0.0583600565709002,-0.883689496209002,-2.875117464165504,803.0816856243664,696.4819829626529,0.9999563983184868,1.000027368095139,-0.0001788635602522,0.0003016197328951,197.2115327849464,02_EMEF_AR2,525.02,0.0
15694.233283333337,0.0583600565709002,-0.883689496209002,-2.875117464165504,803.0816856243664,696.4819829626529,0.9999563983184868,1.000027368095139,-0.0001788635602522,0.0003016197328951,197.2115327849464,02_EMEF_AR2,525.02,0.0
15695.601895833332,0.0578297504942579,-0.8032144266252242,-2.905526358315047,807.3543726089246,644.7844833319474,0.9999491157002012,1.0000325291796242,-0.0001770817857791,0.0003106756618048,204.85816610294376,02_EMEF_AR2,525.02,0.0
15695.601895833332,0.0578297504942579,-0.8032144266252242,-2.905526358315047,807.3543726089246,644.7844833319474,0.9999491157002012,1.0000325291796242,-0.0001770817857791,0.0003106756618048,204.85816610294376,02_EMEF_AR2,525.02,0.0
15696.966308333334,0.0600125446521791,-0.8696790850178033,-2.9015311807191053,804.7560723379061,670.3202322599897,0.999945578860713,1.0000557606945175,-0.0001757650478099,0.0002749923787188,236.3880650799127,02_EMEF_AR2,525.02,0.0
15698.331416666664,0.0634404977797423,-0.8170893669209345,-2.8712741504488863,801.6497277992988,653.7658690980577,0.9999308722122138,1.0000444247393423,-0.0001104543194295,0.0002208654468924,210.2200824512965,02_EMEF_AR2,525.02,0.0
15699.69565,0.0617006578914532,-0.7402309662674775,-2.914400720356521,806.3720593211962,585.4408574792143,0.9999057638639688,1.0000437779373488,-0.0001257726657573,0.0002455252080781,211.45899926316343,02_EMEF_AR2,525.02,0.0
15699.69565,0.0617006578914532,-0.7402309662674775,-2.914400720356521,806.3720593211962,585.4408574792143,0.9999057638639688,1.0000437779373488,-0.0001257726657573,0.0002455252080781,211.45899926316343,02_EMEF_AR2,525.02,0.0
15701.06225,0.0586738283435334,-0.8449582327841959,-2.89460281783937,804.0187635059261,665.560237022312,0.9998932441322352,1.0000213591679483,-0.000156903904082,0.0002874959833952,191.75254678422613,02_EMEF_AR2,525.02,0.0
15701.06225,0.0586738283435334,-0.8449582327841959,-2.89460281783937,804.0187635059261,665.560237022312,0.9998932441322352,1.0000213591679483,-0.000156903904082,0.0002874959833952,191.75254678422613,02_EMEF_AR2,525.02,0.0
15702.4299,0.0587766552072913,-0.8172202951119402,-2.901497393948955,803.7601438689976,644.5552942166913,0.9998857617528664,1.000037884911683,-0.0001615421521877,0.0002963657576157,201.726548121706,02_EMEF_AR2,525.02,0.0
15703.79965,0.0615939479208651,-0.7841568871926536,-2.889233082559345,803.9797537610098,633.1352918695111,0.9999537991990288,1.0000445343152131,-0.0001446986984888,0.0002429208747651,205.3803767903441,02_EMEF_AR2,525.02,0.0
15705.168,0.06115991210481,-0.7951821179101699,-2.9015686646011414,803.1209780744771,662.4040146715975,0.9999411062202108,1.0000279834093728,-0.0001401406337884,0.0002646327417037,243.35020464952817,02_EMEF_AR2,525.02,0.0
15706.536791666666,0.0634261344989164,-0.8424001054036725,-2.906012041361882,801.048184628238,687.576171928944,0.9999041387784502,1.0000542339451155,-0.0001287899634913,0.0002171388183674,212.92278274532703,02_EMEF_AR2,525.02,0.0
15707.903391666669,0.0635593970087925,-0.8681837039010251,-2.860989988235137,802.3301474157607,686.5675265710636,0.9999535694770924,1.0000477273123125,-0.0001168839171936,0.0002172141003202,191.32503651767635,02_EMEF_AR2,525.02,0.0
15707.903391666669,0.0635593970087925,-0.8681837039010251,-2.860989988235137,802.3301474157607,686.5675265710636,0.9999535694770924,1.0000477273123125,-0.0001168839171936,0.0002172141003202,191.32503651767635,02_EMEF_AR2,525.02,0.0
15709.267975,0.0615698055440433,-0.9222137125834962,-2.887105249526796,799.4442584687318,737.8606912501581,0.9999650079481208,1.000031844443109,-0.0001035318914162,0.0002389980401457,196.9165899566796,02_EMEF_AR2,525.02,0.0
15710.632908333331,0.0613978451780106,-0.8797330200391524,-2.8879328663215698,801.118273315777,733.327158325928,0.9999546980763911,1.000049246706618,-0.0001390458407883,0.0002267499431373,169.47079776837657,02_EMEF_AR2,525.02,0.0
15710.632908333331,0.0613978451780106,-0.8797330200391524,-2.8879328663215698,801.118273315777,733.327158325928,0.9999546980763911,1.000049246706618,-0.0001390458407883,0.0002267499431373,169.47079776837657,02_EMEF_AR2,525.02,0.0
15712.086183333337,0.0581377725674252,-0.9392814796647964,-2.8764559954799727,800.0891820008843,737.2550826655354,0.999912461929262,1.0000566132348712,-0.000137129164152,0.0003125643601418,177.769641567666,02_EMEF_AR2,525.02,0.0
15712.086183333337,0.0581377725674252,-0.9392814796647964,-2.8764559954799727,800.0891820008843,737.2550826655354,0.999912461929262,1.0000566132348712,-0.000137129164152,0.0003125643601418,177.769641567666,02_EMEF_AR2,525.02,0.0
15713.454275,0.053624537578395,-0.8681181107435084,-2.8688647474192503,803.7386939584954,688.1489129431383,0.9999001029775388,1.000048550723151,-0.0002434622203708,0.0003812039466671,160.22490760159806,02_EMEF_AR2,525.02,0.0
15714.81825,0.0526137859022753,-0.8913533389952564,-2.8893656146866737,803.481990871895,701.2077994944572,0.9999491789695356,1.0000751589320145,-0.0002722378195818,0.0003991917163976,164.7406366767868,02_EMEF_AR2,525.02,0.0
15716.185020833333,0.0516649359536517,-0.8253870464489236,-2.8683436464014456,806.8699520133562,653.8513660760974,0.9999431038025632,1.0000373378756633,-0.0003030387043415,0.0004130728048799,204.84349456824967,02_EMEF_AR2,525.02,0.0
15717.552145833331,0.0506319223154711,-0.8414320118853967,-2.8823129307910347,804.3853276755991,682.4940532024134,0.9999688003430836,1.0000313395278675,-0.0003043658469148,0.0004472939948373,200.37341483056977,02_EMEF_AR2,525.02,0.0
15718.916204166668,0.0474104907671877,-0.888933425601517,-2.8886433919897327,799.3969299944911,753.9654322953857,0.9999489515076176,1.0000335388391612,-0.0003520159302316,0.0005114694274986,175.61746867135773,02_EMEF_AR2,525.02,0.0
15720.284554166668,0.0459054071120239,-0.8681224364482094,-2.8565188228560987,806.0771745423469,700.9716440489973,0.9999489716575304,1.0000361603078338,-0.0003988462603902,0.0005132984596358,167.232093907334,02_EMEF_AR2,525.02,0.0
15720.284554166668,0.0459054071120239,-0.8681224364482094,-2.8565188228560987,806.0771745423469,700.9716440489973,0.9999489716575304,1.0000361603078338,-0.0003988462603902,0.0005132984596358,167.232093907334,02_EMEF_AR2,525.02,0.0
15721.741333333335,0.0496856299263592,-0.8166994509432118,-2.8635031162460263,805.838311609631,658.3185875649277,0.9999108418285406,1.0000364925856209,-0.0003353464423815,0.0004617104760821,175.73588407452752,02_EMEF_AR2,525.02,0.0
15723.2021375,0.0488595426991033,-0.9315430012999786,-2.873566298368134,800.2389629540626,734.3067806848662,0.999894394579084,1.000043591065731,-0.0003323692271727,0.0004666038995593,165.40880493356298,02_EMEF_AR2,525.02,0.0
15724.566283333334,0.047585837203003,-0.9266215231453392,-2.843308929697226,800.2942569341342,738.9728054142938,0.9999517847123836,1.0000313836140318,-0.000353145737076,0.0004919359707072,191.68598809208683,02_EMEF_AR2,525.02,0.0
15725.931308333333,0.0506255477351367,-0.9534731268950036,-2.866471847211689,796.8404420028403,745.4638433439702,0.9999041116745456,1.0000375957475325,-0.000305292634556,0.0004503931020347,189.50557897847747,02_EMEF_AR2,525.02,0.0
15727.300625000002,0.0473089139767019,-0.7373090115260481,-2.8420895049114674,816.982860369917,575.5584081878216,0.9999547191402344,1.0000277970064155,-0.0003586568317217,0.0005044148038005,144.864445867887,02_EMEF_AR2,525.02,0.0
15728.670283333331,0.0405311794507892,-0.930145127620974,-2.879750857344789,800.9365986368871,747.3123730592824,0.9999055120598814,1.000034687998421,-0.0004753798336047,0.0006461464230218,140.2937426192428,02_EMEF_AR2,525.02,0.0
15728.670283333331,0.0405311794507892,-0.930145127620974,-2.879750857344789,800.9365986368871,747.3123730592824,0.9999055120598814,1.000034687998421,-0.0004753798336047,0.0006461464230218,140.2937426192428,02_EMEF_AR2,525.02,0.0
15730.12995,0.0482930034542274,-0.9467324060587404,-2.859963700615261,803.5088154818301,674.9572924186723,0.9998143712743156,1.000065398751792,-0.0003510457122784,0.0005053095583271,162.81412801202893,02_EMEF_AR2,525.02,0.0
15730.12995,0.0482930034542274,-0.9467324060587404,-2.859963700615261,803.5088154818301,674.9572924186723,0.9998143712743156,1.000065398751792,-0.0003510457122784,0.0005053095583271,162.81412801202893,02_EMEF_AR2,525.02,0.0
15731.583229166668,0.046647725303512,-0.8008240211841133,-2.830842236644222,810.2791691342406,650.1216823650395,0.9999075251867112,1.0000246401019712,-0.0003799868028585,0.000513746109615,178.75495268194683,02_EMEF_AR2,525.02,0.0
15731.583229166668,0.046647725303512,-0.8008240211841133,-2.830842236644222,810.2791691342406,650.1216823650395,0.9999075251867112,1.0000246401019712,-0.0003799868028585,0.000513746109615,178.75495268194683,02_EMEF_AR2,525.02,0.0
15733.038516666667,0.0455303448438037,-0.7715015086206685,-2.8545933702945705,814.5719683626694,628.2726127647477,0.9999572833755076,1.0000645636130523,-0.0003939372576724,0.0005220461033068,217.9465949530025,02_EMEF_AR2,525.02,0.0
15734.489254166669,0.0482514097339367,-0.7697976328724453,-2.8494311444244165,816.1841951983643,576.299304001597,0.9999040190941554,1.000076694710826,-0.0003368313532068,0.0004740647859647,204.3114462148612,02_EMEF_AR2,525.02,0.0
15734.489254166669,0.0482514097339367,-0.7697976328724453,-2.8494311444244165,816.1841951983643,576.299304001597,0.9999040190941554,1.000076694710826,-0.0003368313532068,0.0004740647859647,204.3114462148612,02_EMEF_AR2,525.02,0.0
15735.853750000002,0.0482125959577395,-0.9305662658287824,-2.861120464096884,804.4894559707694,697.9584460627308,0.999948363644166,1.000053853152715,-0.0003698039062907,0.0004844164532209,186.89643608242577,02_EMEF_AR2,525.02,0.0
15737.308691666663,0.0460027542401871,-0.8767532867292773,-2.855626626987592,810.755821423596,649.1358236040052,0.99983274443168,1.0000567655898267,-0.0003975604236761,0.0005142574530933,204.0374122396749,02_EMEF_AR2,525.02,0.0
15737.308691666663,0.0460027542401871,-0.8767532867292773,-2.855626626987592,810.755821423596,649.1358236040052,0.99983274443168,1.0000567655898267,-0.0003975604236761,0.0005142574530933,204.0374122396749,02_EMEF_AR2,525.02,0.0
15738.673449999998,0.0416057111103535,-0.7010706881211985,-2.8365977785629872,824.5856671149479,550.3135753960541,0.9998962830440256,1.0000003012602916,-0.0004655967124093,0.0005730194223252,176.84303064479843,02_EMEF_AR2,525.02,0.0
15740.126116666668,0.0462498154847333,-0.7184935155769079,-2.851751005518632,814.4449236000712,586.3158972120052,0.9999653312136582,1.0000347410677817,-0.0003614913163339,0.0005187246586573,181.69992145217583,02_EMEF_AR2,525.02,0.0
15741.578429166668,0.0495531696262807,-0.8178784159422999,-2.851897308269665,814.4950058889359,591.7492266673465,0.9998879717011042,1.0000446538306411,-0.0003230392773508,0.0004467629076162,159.55327454671243,02_EMEF_AR2,525.02,0.0
15742.945375,0.0497637518294835,-0.9235540840632878,-2.865298054733062,801.2385288466967,724.9361062167587,0.9999935584796492,1.0000643092294854,-0.000325701946666,0.0004526939499078,167.80837064422542,02_EMEF_AR2,525.02,0.0
15742.945375,0.0497637518294835,-0.9235540840632878,-2.865298054733062,801.2385288466967,724.9361062167587,0.9999935584796492,1.0000643092294854,-0.000325701946666,0.0004526939499078,167.80837064422542,02_EMEF_AR2,525.02,0.0
15744.312591666669,0.0484088396643644,-0.8529797772695114,-2.8650861728920085,808.3101594624152,667.40775319428,0.9999682495245455,1.0000729807193716,-0.0003482306178341,0.0004740536308004,182.33716817755013,02_EMEF_AR2,525.02,0.0
15744.312591666669,0.0484088396643644,-0.8529797772695114,-2.8650861728920085,808.3101594624152,667.40775319428,0.9999682495245455,1.0000729807193716,-0.0003482306178341,0.0004740536308004,182.33716817755013,02_EMEF_AR2,525.02,0.0
15745.6802375,0.0502884698260012,-0.8725795143655151,-2.8592760407020354,804.6962916303711,687.5431884959261,0.9999787557939714,1.000093275759706,-0.000316197072748,0.000439634236889,179.6234060145914,02_EMEF_AR2,525.02,0.0
15745.6802375,0.0502884698260012,-0.8725795143655151,-2.8592760407020354,804.6962916303711,687.5431884959261,0.9999787557939714,1.000093275759706,-0.000316197072748,0.000439634236889,179.6234060145914,02_EMEF_AR2,525.02,0.0
15747.0449125,0.0426116623788243,-0.928219119630578,-2.870626111142345,807.1132594976799,693.6857922059659,0.999953008949596,1.0000014240491908,-0.0004456321155464,0.0005766356713543,189.95609436436663,02_EMEF_AR2,525.02,0.0
15748.408708333332,0.0499918828258599,-0.6519847969291653,-2.8057184064908096,826.741212532026,478.5670429862093,0.9998925637526546,1.0000643623584848,-0.0003191345439252,0.0004379740500457,172.30151402420518,02_EMEF_AR2,525.02,0.0
15749.778025,0.0446997544461363,-0.976667472690214,-2.8612620999922225,797.8166565043726,764.3876845891289,0.999975649820524,1.000023253737581,-0.0004011936115808,0.0005790124082,194.83324875324288,02_EMEF_AR2,525.02,0.0
15751.143570833334,0.0511817179014406,-0.7961319393635593,-2.873514514887946,802.2325002837388,687.2706661628316,0.9998948529368252,1.0000575713414928,-0.0002874520614996,0.0004335152901116,203.3759497091745,02_EMEF_AR2,525.02,0.0
15752.510170833337,0.0523035028816116,-0.8700301213785508,-2.861420379774661,801.9330880910607,699.9723833520933,0.9998412151868828,1.000066181638886,-0.00027187852054,0.0004000217781551,170.7031418022924,02_EMEF_AR2,525.02,0.0
15752.510170833337,0.0523035028816116,-0.8700301213785508,-2.861420379774661,801.9330880910607,699.9723833520933,0.9998412151868828,1.000066181638886,-0.00027187852054,0.0004000217781551,170.7031418022924,02_EMEF_AR2,525.02,0.0
15753.87975,0.0489682368245011,-0.8704831652012104,-2.8476273558926213,803.0014903150266,694.027796528891,0.9999084119722516,1.0000349745278427,-0.0003195544300385,0.0004531414264706,180.90002962804087,02_EMEF_AR2,525.02,0.0
15755.246870833333,0.0493566084071616,-0.9258930269251056,-2.864068789505144,798.7346510604558,760.2239509727846,0.999877015046755,1.000064148147091,-0.0003401560528976,0.0004505024286796,183.7762865002723,02_EMEF_AR2,525.02,0.0
15756.611633333334,0.0552936442056244,-0.8935836136218952,-2.8775719129054407,804.8366507660402,648.9518015952594,0.9998698877328214,1.0000516638723511,-0.0002513808356939,0.0003331386276332,175.18528038828302,02_EMEF_AR2,525.02,0.0
15758.067708333334,0.0554660174412006,-0.8044788564713921,-2.8594828064303592,804.1163258579127,656.4502344275617,0.9999433110344907,1.0000591322102466,-0.0002139534282926,0.0003302528343358,152.93369252753047,02_EMEF_AR2,525.02,0.0
15759.432033333333,0.053989550336184,-0.7498826061055449,-2.8658968331861803,809.647628395997,593.2499479651394,0.9999490807519902,1.0000488602774522,-0.0002500923322669,0.0003759939264688,173.5965678815864,02_EMEF_AR2,525.02,0.0
15760.884341666668,0.0524280925691644,-0.8888717398123738,-2.8496654239325165,803.8770656149532,648.7746792953484,0.9998522332308036,1.0000463503773234,-0.0002855553368818,0.0004026970541474,174.47361783743486,02_EMEF_AR2,525.02,0.0
15762.251641666668,0.0555866810150813,-0.8721250613710773,-2.871770541726722,800.4329545497535,709.2207491845023,0.9998696221862822,1.000042716242138,-0.0002138565962255,0.0003469976185122,159.01483225561603,02_EMEF_AR2,525.02,0.0
15763.616316666668,0.0562487093784512,-0.965195378871987,-2.8629567718550986,802.1435832383471,678.9796084291769,0.9998767566728785,1.0000573358591085,-0.0002054751092157,0.0003215723205304,138.60943044986823,02_EMEF_AR2,525.02,0.0
15764.981691666668,0.0596797164764167,-0.8828665725277685,-2.904425111168396,801.5985519989999,711.8630397191048,0.9999463834532618,1.0000521960159017,-0.0001767692821646,0.0002707763568515,158.77890334565262,02_EMEF_AR2,525.02,0.0
15766.433391666666,0.0592625709415932,-1.0414846714564507,-2.8670494374158686,795.6355541684848,763.7921772382931,0.9998533989814516,1.0000467699466329,-0.0001741054853692,0.0002755117759269,140.96822143493984,02_EMEF_AR2,525.02,0.0
15767.801829166665,0.0592378452345362,-0.9623151074176136,-2.848904497555857,796.8016415584233,776.5861552270718,0.9999706506129644,1.0000547794748484,-0.0001654683735538,0.0002735153036973,171.35355385576096,02_EMEF_AR2,525.02,0.0
15769.168691666666,0.0597447519447203,-0.8836173839079415,-2.858658217710933,801.3921371289355,706.1430099317936,0.9999467249607016,1.0000754244323946,-0.0001694146607543,0.0002661142550217,176.1735366053181,02_EMEF_AR2,525.02,0.0
15770.53275,0.0552193986200634,-0.9532085980802766,-2.8512772600113934,797.7688820986756,713.7297805508649,0.9998147911691508,1.000038074137659,-0.0002269777989494,0.0003434549214361,193.7721823891336,02_EMEF_AR2,525.02,0.0
15771.9004,0.0506368688579247,-0.8694362416680951,-2.8540695635610343,803.4027569637079,673.2186104896356,0.9999587290251764,1.0000536437356546,-0.0003029130192516,0.0004238521515619,159.66013668649646,02_EMEF_AR2,525.02,0.0
